gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Alyref	176.09703353558692	-0.8002901275377661	1.4738323707530943	-0.5429994234207492	0.5871301994177095	0.9999755874573747
Alyref2	105.38134137374408	-1.99053394054159	1.2182500985052367	-1.6339288155887917	0.10227379837434963	0.9999755874573747
Amacr	27.057027948118492	-8.318237792481037	2.363945805358249	-3.5187937784472316	4.3351354414584184e-4	0.05500313681540201
Ambra1	419.0908727471741	1.9532833231398545	1.1267719229439561	1.7335214725944212	0.08300302434722563	0.9999755874573747
Amd	0.2960106182011123	-1.7398776164630665	4.970180642546891	-0.350063255562376	0.7262912260959516	NA
Amd1	482.06696022751987	0.1883977290209329	1.2133780667982539	0.15526712916284932	0.8766107284394777	0.9999755874573747
Amd2	9.410025214495562	-1.311165055269557	2.115228510272735	-0.6198692240114034	0.5353438891441047	0.9999755874573747
Amdhd1	9.688240453751726	0.7414425861745857	2.7269186239200236	0.27189758420760674	0.785700768811043	0.9999755874573747
Amdhd2	191.0778598216932	-0.6466671185115129	2.413296944643343	-0.2679600286847762	0.7887300863916233	0.9999755874573747
Amer1	125.89757550065494	-2.4164615091304356	1.5042918001046777	-1.6063781700879336	0.10819084432501735	0.9999755874573747
Amer2	7.107390342776956	-2.364149380939763	2.0363535788147242	-1.1609719478656721	0.24565330760841964	NA
Amfr	1861.439744598648	0.9074410959790341	1.1038761933875805	0.8220497021448344	0.41104861013229343	0.9999755874573747
Amigo1	15.81926048715875	-1.6556570791326284	3.3616673870273655	-0.49251067655348335	0.6223583762306677	0.9999755874573747
Amigo2	0.4486197648450782	2.2915041407561656	4.894916082233588	0.4681396171577541	0.6396847497908413	NA
Amigo3	27.7241312909137	2.234789914817037	3.2326233032386598	0.6913239512250233	0.4893619834147639	0.9999755874573747
Ammecr1	11.356847265859702	-1.6750806653274868	1.9986258721579437	-0.8381161720471872	0.4019654610554104	0.9999755874573747
Ammecr1l	358.9495244005337	1.013489598943345	1.2075952490650654	0.8392626583517951	0.40132193287378837	0.9999755874573747
Amn	2.4126949654472885	0.8856123676081271	4.662265609655117	0.18995322054884786	0.8493457876298814	NA
Amn1	219.57646726945651	-1.04214146478285	1.3214666342543204	-0.7886248791827509	0.4303312853955303	0.9999755874573747
Amot	1.3946739199268279	-4.034336438594722	4.824209547657196	-0.8362689055565458	0.40300364180806725	NA
Amotl1	18.793328440207524	-0.7454239996401455	1.666179913956153	-0.4473850593182472	0.6545970614660892	0.9999755874573747
Amotl2	4.9757799678759556	-0.7595804511750176	2.317044478028866	-0.32782299104642165	0.7430455027481524	NA
Ampd1	1.519926195970473	-4.163062128553125	4.820856443899394	-0.8635523950980365	0.387833824972795	NA
Ampd2	308.7134119712674	0.585996929833081	2.4953094468924077	0.23483938257151477	0.8143333994914126	0.9999755874573747
Ampd3	16.13386449906244	0.3225114268621075	3.3870560811927617	0.09521880332980319	0.9241410349471636	0.9999755874573747
Amph	8.412653539399358	-2.1180049771920686	2.6013001528125934	-0.8142101459925825	0.4155245740708606	NA
Amt	14.670266093314535	-1.7476867767154862	2.411598997908085	-0.7247004075849666	0.4686358450309082	0.9999755874573747
Amy1	0.2243098824225391	1.3153261100755513	4.995526257304044	0.2633008100302527	0.7923187353975206	NA
Amy2a2	3.012076214142434	2.5759075558597813	3.5066838184988702	0.7345708051210809	0.46260092369458927	NA
Amy2a3	3.012076214142434	2.5759075558597813	3.5066838184988702	0.7345708051210809	0.46260092369458927	NA
Amy2a4	3.012076214142434	2.5759075558597813	3.5066838184988702	0.7345708051210809	0.46260092369458927	NA
Amy2a5	1.3418453726096775	0.14794321169882563	4.723527562394252	0.031320492946131234	0.9750139474166388	NA
Amz1	37.43265962897707	-0.6723065749152691	1.310540312001784	-0.5129995382502617	0.6079516436909291	0.9999755874573747
Amz2	104.94953013037198	-0.5353706128694358	2.365793226581556	-0.22629645180065777	0.8209708578734587	0.9999755874573747
Anapc1	624.8151666365643	0.9586616042599887	1.1131848542392326	0.8611881491283427	0.3891344260006831	0.9999755874573747
Anapc10	628.7912743824858	0.7843491119101521	1.3588681662716906	0.5772076580925145	0.5637991843948829	0.9999755874573747
Anapc11	439.2179273004824	0.059209783567661614	1.042006820473162	0.05682283686087122	0.9546863221420838	0.9999755874573747
Anapc13	320.6533685901424	0.1953691802772013	1.15668050020074	0.16890505221043778	0.8658713252084335	0.9999755874573747
Anapc15	136.75719766831435	-0.3210250090867483	2.059494349023633	-0.1558756445430113	0.8761310434618973	0.9999755874573747
Anapc16	827.5659004680559	0.47820020068405183	1.2161218968787306	0.39321732624944017	0.69415897381511	0.9999755874573747
Anapc2	1324.2337506680908	0.9152807720443157	1.0660313050044927	0.8585871425609385	0.39056833417227016	0.9999755874573747
Anapc4	1235.015865642292	0.9501729346809041	1.1916004955177444	0.7973921949974172	0.4252232907811422	0.9999755874573747
Anapc5	1890.7306492577068	1.4830372733664379	1.1144374925308072	1.3307496232907305	0.18327140894978766	0.9999755874573747
Anapc7	365.4917184014663	-0.6222775590207682	1.5389626187956695	-0.40434871609015277	0.6859563064692769	0.9999755874573747
Ang	1.1215494121126957	3.611339105962161	4.829175081347309	0.7478169760112778	0.45457056109640726	NA
Angel1	248.8792943797514	2.146367657222794	1.5412179339909042	1.392643836984745	0.1637275198880822	0.9999755874573747
Angel2	2434.3718599164526	0.8837934279582061	1.110689608245141	0.7957159420574533	0.42619715861574364	0.9999755874573747
Angpt1	5.173104426566862	1.0318866297863556	2.9108998640374275	0.3544905967171009	0.7229712498478874	NA
Angpt2	16.129433540428014	4.010373262000794	1.8717159849821028	2.142618481745317	0.03214374588640216	0.9999755874573747
Angpt4	0	NA	NA	NA	NA	NA
Angptl1	7.741714378223783	-1.4056693521727364	3.030236729800665	-0.46388103554708215	0.6427329807021973	NA
Angptl2	31.873740691979986	-4.774664543496143	3.0959746104359698	-1.5422169572714237	0.12302088071674508	0.9999755874573747
Angptl4	45.79440548439635	-0.5544275335065476	1.6499347457804863	-0.3360299762911416	0.7368482616701734	0.9999755874573747
Angptl6	1.5701691769577737	4.096332736425405	4.816529675549379	0.8504738914451249	0.39506166999303494	NA
Angptl7	4.369181530186033	-1.4646237770136712	2.3751056519952214	-0.6166562635996026	0.5374614750797364	NA
Angptl8	2.5275773654685447	-4.902868749966178	4.806409886137205	-1.0200687969012345	0.3076958340032992	NA
Ank	370.70269427665505	0.6923621786832013	1.2060113074081475	0.5740926096050994	0.5659051341524507	0.9999755874573747
Ank1	18.1491763092224	-3.182421768642546	2.3358951075929615	-1.3623992611217433	0.17307191680520723	0.9999755874573747
Ank2	17.025756714199975	1.4787945410226797	1.7096767238228565	0.8649556494610737	0.38706313168606393	0.9999755874573747
Ank3	68.45354662812767	-3.1809755435051703	1.408602133579427	-2.2582498405152416	0.02393008754488913	0.8990741606270686
Ankef1	2.790070832801577	-0.999383696042333	2.7761024369675837	-0.35999525188054243	0.7188506843114937	NA
Ankfy1	669.2811648291844	-0.46308598023582814	1.7864892061746354	-0.2592156608812782	0.7954688483360337	0.9999755874573747
Ankhd1	348.7867633464677	0.5162866532928244	1.4366876767581138	0.35935900449694497	0.7193265388756371	0.9999755874573747
Ankib1	299.45845754948164	-0.6729605025152866	1.5888045950252476	-0.4235640459641248	0.6718837810048977	0.9999755874573747
Ankle1	298.21311453185047	6.163743245239494	1.5403921519061552	4.001411742855338	6.296568095983121e-5	0.012289051172594547
Ankle2	440.0038456245507	0.06238995458851544	2.5214062901588004	0.02474410999608717	0.9802590711501747	0.9999755874573747
Ankmy1	1.2637886827342724	-3.907431281287935	4.827818228716435	-0.8093575806243224	0.41830949449355803	NA
Ankmy2	360.3832695809081	-1.1311182391153745	1.595031268254007	-0.7091511380548341	0.4782306915291559	0.9999755874573747
Ankra2	215.83205773350306	-0.4964170733257061	1.9992586823769138	-0.248300571457575	0.8039018568891046	0.9999755874573747
Ankrd1	0	NA	NA	NA	NA	NA
Ankrd10	2808.7922257839573	0.4701057248188336	1.1268342445975403	0.4171915497533858	0.67653830556647	0.9999755874573747
Ankrd11	2362.27297426345	-0.2707710308649567	1.121525921700082	-0.2414309162417792	0.8092211536175121	0.9999755874573747
Ankrd12	2102.1041668664757	-0.15940089867168872	1.0675444654286719	-0.14931546538221374	0.8813047124615186	0.9999755874573747
Ankrd13a	442.01101447047495	1.7810408464073655	1.1529919067064371	1.544712357517732	0.1224158544662304	0.9999755874573747
Ankrd13b	0	NA	NA	NA	NA	NA
Ankrd13c	809.958685051462	1.283117833960764	1.1428604648750862	1.1227248412176092	0.2615543743570052	0.9999755874573747
Ankrd13d	46.73515061370543	-2.6280832231259685	2.2119862865043722	-1.1881100887289673	0.234790040132103	0.9999755874573747
Ankrd16	431.60851772599807	-1.369072788324824	2.433783750246589	-0.5625285271076819	0.5737559729717583	0.9999755874573747
Ankrd17	1233.689570580369	-0.6535225613646208	1.1269479425496118	-0.5799048356094325	0.5619787946158774	0.9999755874573747
Ankrd23	738.4426154428454	-0.9881751267262353	1.644392328874367	-0.6009363516081768	0.5478823800665382	0.9999755874573747
Ankrd24	11.133787695503933	-2.166054863064223	2.1945214797178485	-0.9870283262584947	0.32362875234441024	0.9999755874573747
Ankrd26	165.40299765825702	-0.7993444262945102	2.0535061715197167	-0.38925835109759993	0.6970850424604148	0.9999755874573747
Ankrd27	1091.2035892326612	1.348164336239306	1.1396861903348752	1.1829259209003609	0.23683850765622683	0.9999755874573747
Ankrd28	68.56150562416406	0.7764112434511641	2.419679264760896	0.32087361939181896	0.7483061663631465	0.9999755874573747
Ankrd29	53.78183188922143	-0.7308579177034175	1.8653073162345897	-0.3918163571988592	0.6951939081900158	0.9999755874573747
Ankrd34c	13.440880278483863	0.33343468886294175	1.75813730294077	0.18965224633208003	0.8495816434549006	0.9999755874573747
Ankrd35	0	NA	NA	NA	NA	NA
Ankrd37	38.25509087647844	-2.226940212868202	2.213185824161109	-1.0062147464333713	0.3143122800614711	0.9999755874573747
Ankrd39	407.8257482080997	-0.5393562618617189	2.159895982385295	-0.24971399838712482	0.8028085319484972	0.9999755874573747
Ankrd40	510.3126034833851	1.2566845928547257	1.2435878185395897	1.0105314430713195	0.3122407428334372	0.9999755874573747
Ankrd40cl	2.46740870664793	4.748002542222314	4.8049984187795225	0.988138211173088	0.3230849641088788	NA
Ankrd44	1924.6225523223948	0.2966905615654708	1.0797839017519453	0.27476846161911794	0.7834941297739747	0.9999755874573747
Ankrd46	1231.0048133864998	0.7136582141575256	1.23768710939564	0.57660632379536	0.564205426302593	0.9999755874573747
Ankrd49	156.58935556565166	-0.4251086757247131	2.419228256751819	-0.17572077977275533	0.8605133094236448	0.9999755874573747
Ankrd50	139.38562246222335	-0.658377406689753	2.3733307796494323	-0.2774065091706276	0.7814679840920659	0.9999755874573747
Ankrd52	121.91265560194644	0.9019830004054368	1.3664361271221364	0.6600989116886945	0.5091903570532444	0.9999755874573747
Ankrd53	0.6729296472676174	2.8753373558307525	4.858525524233389	0.5918127509033602	0.5539759837842457	NA
Ankrd54	1603.78464624486	1.3549533599125962	1.3009584412235033	1.0415039535300703	0.2976417192838083	0.9999755874573747
Ankrd55	7.636107863631089	-3.345074998960708	2.985113148235133	-1.1205856638762226	0.2624642701301822	NA
Ankrd6	10.949370818835762	-0.4806425452182876	1.9160639479748385	-0.25084890602231574	0.801930928584345	0.9999755874573747
Ankrd61	3.580734601080438	-5.403979308718712	4.800065416956207	-1.1258136794613633	0.26024439272630995	NA
Ankrd7	1.1215494121126957	3.611339105962161	4.829175081347309	0.7478169760112778	0.45457056109640726	NA
Ankrd9	61.32813007236214	-0.5061065369618629	1.4463251692361243	-0.3499258311525912	0.7263943606592527	0.9999755874573747
Anks1	215.94918623544888	0.5146781611305965	1.2355764175161086	0.41654903236601026	0.6770082958832166	0.9999755874573747
Anks1b	0.8425257884895149	-3.3268043506201885	4.848986492728418	-0.6860824123987751	0.49266114091729174	NA
Anks3	813.6843510988933	0.32978484038499445	1.1321885421506908	0.2912808495293014	0.770836532619772	0.9999755874573747
Anks4b	10.26422590324118	0.6744912880091768	2.0381447062016216	0.33093395476623894	0.7406943734747948	0.9999755874573747
Ankub1	10.400162070296854	0.006333221474630903	1.872984154153599	0.0033813534730585504	0.9973020754103736	0.9999755874573747
Ankzf1	488.3976972878085	-0.33442379132158	1.3460479082793726	-0.24844865421548595	0.8037872927348898	0.9999755874573747
Anln	48.50608481309786	-0.23872578558387314	1.4809946948657764	-0.16119287017804546	0.8719414964611855	0.9999755874573747
Ano1	0.7309519477460301	-1.1443302506928266	4.8902702867951175	-0.23400143214635558	0.8149838668360078	NA
Ano10	191.0958527961195	0.0030197121887031767	1.5221727320836842	0.0019838170301274076	0.9984171440584332	0.9999755874573747
Ano4	31.008711632788266	0.254811245056185	1.3203064919918208	0.19299401055869653	0.8469636587938514	0.9999755874573747
Ano6	1970.8073830941207	1.1054392928488845	1.0913316704505416	1.012926979744406	0.31109504038524216	0.9999755874573747
Ano8	22.933638946137155	-1.5210933913744031	1.5058505635266521	-1.0101224040531969	0.312436649616913	0.9999755874573747
Anp32a	308.3307522793159	-0.021871734592151547	1.4487797206973023	-0.015096659816320877	0.9879550657396989	0.9999755874573747
Anp32b	1173.6971762971089	-0.5640004584563948	1.2667304901891996	-0.44524108547521846	0.6561455384513808	0.9999755874573747
Anp32e	660.1801677403104	0.6836188915592838	1.1663555354022117	0.5861153574613434	0.5577979966605864	0.9999755874573747
Anpep	2.5275773654685447	-4.902868749966178	4.806409886137205	-1.0200687969012345	0.3076958340032992	NA
Antkmt	1458.402236740295	-0.23626553308287068	1.1518406163662467	-0.20511998771863604	0.8374783805023592	0.9999755874573747
Antxr1	24.854589914375733	0.11431024922298251	1.5973591190061611	0.0715620225050605	0.942950464202791	0.9999755874573747
Antxr2	549.9032135482199	1.2415933364986067	1.5684404975664152	0.791610098327005	0.4285880569122965	0.9999755874573747
Anxa1	30.716775456587698	6.991620411233072	3.21108855534415	2.177336529569407	0.029455467540519174	0.9901901896396321
Anxa11	159.91935580230202	1.0205801263447345	1.1915276893712274	0.8565307675588282	0.39170426183945317	0.9999755874573747
Anxa2	6352.54483792985	1.226410673923436	1.2334030246849779	0.9943308467535761	0.320061822827456	0.9999755874573747
Anxa3	11.880740209931941	-7.13333766221961	3.2592648909039377	-2.188633910096587	0.028623459085926412	0.9831604703712957
Anxa4	239.1083792586238	1.958935307738123	1.0738115582960843	1.8242821960740916	0.06810942061250565	0.9999755874573747
Anxa5	1172.3791966541933	-0.04718810273235285	1.089601152313778	-0.04330768431379545	0.9654562657745117	0.9999755874573747
Anxa6	7032.16076287127	0.45161540212736295	1.023222349875137	0.4413658499371845	0.6589481610111896	0.9999755874573747
Anxa7	1205.4177716180623	0.20575292058313546	1.024155890250453	0.20090000217917942	0.8407767660087674	0.9999755874573747
Anxa9	33.98827868088396	-2.6358951231494006	3.1928455203334423	-0.8255629990122801	0.40905203175206584	0.9999755874573747
Aoah	0.7432924090710047	-1.1053287000840781	4.887470237985476	-0.2261555868910363	0.821080412235601	NA
Aoc2	87.42270169997605	2.423603941517942	1.770820280128595	1.3686334907695672	0.17111386974299833	0.9999755874573747
Aoc3	0.4486197648450782	2.2915041407561656	4.894916082233588	0.4681396171577541	0.6396847497908413	NA
Aopep	4137.558530641788	-0.8887753479231258	1.134947071751058	-0.783098498639126	0.43356927275681706	0.9999755874573747
Aox1	7.405461927901175	-1.153892228185601	2.0713930537350818	-0.5570609721341552	0.5774857715784841	NA
Aox3	6.983056733510305	0.7692053074666687	2.0036708651755495	0.38389803476993495	0.7010540229938333	NA
Aox4	3.1010978602780357	-0.33464531687201055	2.5774604627088906	-0.12983528621048215	0.8966967448330095	NA
Ap1ar	386.37504703302426	0.7709037232447334	1.096379838179457	0.7031356254460335	0.48197123240868683	0.9999755874573747
Ap1b1	1426.0793264051063	0.7995354720316352	1.1538160491370655	0.6929488219804228	0.4883416693579962	0.9999755874573747
Ap1g1	864.3547401624521	0.4831695820119185	1.0678040029039966	0.4524890154915059	0.6509167327540724	0.9999755874573747
Ap1g2	1124.0232947286195	0.9647250255763695	1.12578745674939	0.8569335355378059	0.39148161778732543	0.9999755874573747
Ap1m1	1522.235160666922	1.0143055332400408	1.0958697727013784	0.9255712298184141	0.35466885059974324	0.9999755874573747
Ap1m2	7.421989364479218	-3.944380807116034	2.7098045637473587	-1.4555960455175385	0.14550432186769993	NA
Ap1s1	955.0696490441195	0.868973811181041	1.2164119178525	0.7143746278934529	0.4749955566667585	0.9999755874573747
Ap1s2	247.35974408264053	-1.0140290277264317	1.9322518683994692	-0.5247913299037854	0.5997282593488518	0.9999755874573747
Ap1s3	76.8662196190937	-2.3054444962221536	1.4007863144578472	-1.6458216877386045	0.09980047578795409	0.9999755874573747
Ap2a1	251.51096699136897	1.2692253409314056	1.2413940838328048	1.0224193569641251	0.3065824627814962	0.9999755874573747
Ap2a2	999.0797486697097	0.2474459725226261	1.0966620399710205	0.22563557732805714	0.8214848676196518	0.9999755874573747
